Pclass,Sex,Age,SibSp,Parch,Fare,Title,FamilySize,IsAlone,HasCabin,Embarked_Q,Embarked_S,Family_Large,Family_Medium,Family_Small,AgeGroup_Teen,AgeGroup_Adult,AgeGroup_MiddleAge,AgeGroup_Senior
0.8295675466232271,0.7424272739336898,-0.24596786380822092,-0.46508427634374117,-0.46618317148792077,-0.4949433935480804,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.7649963801085925,-0.46508427634374117,-0.46618317148792077,-0.45078337582744,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.24596786380822092,-0.46508427634374117,-0.46618317148792077,-0.4949433935480804,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,-1.3469332756346388,-0.5425555874084332,-0.46508427634374117,-0.46618317148792077,-0.5011900954135049,-1.1576464938809508,-0.5563385795422586,0.800345547492897,-0.5383819020581655,3.456219689987103,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.09767400200811474,-0.46508427634374117,-0.46618317148792077,-0.1935400285413518,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-0.3709448379209555,-1.3469332756346388,1.8301462013932654,0.4783345406270387,3.1157134267070385,-0.18364941725442976,1.3823975851428922,1.9626634467476503,-1.2494603151507815,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,3.562626515972126,-0.638055345958271,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
0.8295675466232271,0.7424272739336898,0.8662360996925753,-0.46508427634374117,-0.46618317148792077,-0.5142040576331391,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.060600536558088204,-0.46508427634374117,-0.46618317148792077,-0.5120343698518817,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.24596786380822092,-0.46508427634374117,-0.46618317148792077,-0.49815419830690855,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-0.3709448379209555,0.7424272739336898,-0.6167025183084863,0.4783345406270387,-0.46618317148792077,-0.42310632209569954,0.11237554563097067,0.07341192703021858,-1.2494603151507815,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-0.3709448379209555,-1.3469332756346388,0.7920891687925222,0.4783345406270387,0.7277823612437324,0.14950801556820642,1.3823975851428922,0.7031624336026958,-1.2494603151507815,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
-0.3709448379209555,0.7424272739336898,0.49550144519230993,-0.46508427634374117,-0.46618317148792077,-0.44392866164711425,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
-0.3709448379209555,-1.3469332756346388,-0.023527071108061664,0.4783345406270387,-0.46618317148792077,-0.12118239860018547,1.3823975851428922,0.07341192703021858,-1.2494603151507815,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,-1.3469332756346388,-1.061584103708805,0.4783345406270387,-0.46618317148792077,-0.36159296659291,1.3823975851428922,0.07341192703021858,-1.2494603151507815,-0.5383819020581655,-0.2893334595879614,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,2.8717160804566397,-1.0372086334345356,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,0.7424272739336898,0.8291626342425488,-0.46508427634374117,-0.46618317148792077,-0.5011900954135049,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,3.456219689987103,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.023527071108061664,-0.46508427634374117,-0.46618317148792077,-0.5011900954135049,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,3.456219689987103,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-0.3709448379209555,-1.3469332756346388,0.27306065249215067,-0.46508427634374117,1.9217478939753856,-0.12118239860018547,1.3823975851428922,0.7031624336026958,-1.2494603151507815,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.7649963801085925,-0.46508427634374117,-0.46618317148792077,-0.4949433935480804,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-0.3709448379209555,0.7424272739336898,0.42135451429225684,-0.46508427634374117,-0.46618317148792077,-0.44392866164711425,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-1.571457222465138,-1.3469332756346388,-0.8391433110086456,1.4217533575978185,1.9217478939753856,4.800698112865479,-1.1576464938809508,1.9626634467476503,-1.2494603151507815,1.8574175621006712,-0.2893334595879614,-1.6340450094117678,-0.17000510022951146,3.562626515972126,-0.638055345958271,2.8717160804566397,-1.0372086334345356,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,-1.3469332756346388,-0.8391433110086456,0.4783345406270387,-0.46618317148792077,-0.2919255829217865,1.3823975851428922,0.07341192703021858,-1.2494603151507815,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,2.8717160804566397,-1.0372086334345356,-0.6076436202501999,-0.1516196087157807
-1.571457222465138,0.7424272739336898,0.7920891687925222,-0.46508427634374117,-0.46618317148792077,0.2203039700430166,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.24596786380822092,-0.46508427634374117,-0.46618317148792077,-0.5015378284840135,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,3.456219689987103,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.24596786380822092,-0.46508427634374117,-0.46618317148792077,-0.4949433935480804,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-1.571457222465138,0.7424272739336898,-0.6167025183084863,-0.46508427634374117,0.7277823612437324,0.946743341142999,0.11237554563097067,0.07341192703021858,-1.2494603151507815,1.8574175621006712,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,-1.3469332756346388,-0.8391433110086456,-0.46508427634374117,-0.46618317148792077,-0.4995409661210328,-1.1576464938809508,-0.5563385795422586,0.800345547492897,-0.5383819020581655,3.456219689987103,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,2.8717160804566397,-1.0372086334345356,-0.6076436202501999,-0.1516196087157807
-1.571457222465138,-1.3469332756346388,0.7179422378924691,0.4783345406270387,0.7277823612437324,1.6462864962444193,1.3823975851428922,0.7031624336026958,-1.2494603151507815,1.8574175621006712,-0.2893334595879614,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.6908494492085394,-0.46508427634374117,-0.46618317148792077,-0.4990204076322475,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-1.571457222465138,0.7424272739336898,2.126733924993478,-0.46508427634374117,-0.46618317148792077,-0.04413974225995086,0.11237554563097067,-0.5563385795422586,0.800345547492897,1.8574175621006712,-0.2893334595879614,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
-1.571457222465138,0.7424272739336898,1.459411546893,0.4783345406270387,-0.46618317148792077,0.522835905853432,2.6524196246548137,0.07341192703021858,-1.2494603151507815,1.8574175621006712,-0.2893334595879614,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
0.8295675466232271,-1.3469332756346388,-1.8030534127093356,1.4217533575978185,0.7277823612437324,-0.2615603651539584,-1.1576464938809508,1.3329129401751731,-1.2494603151507815,-0.5383819020581655,-0.2893334595879614,-1.6340450094117678,-0.17000510022951146,3.562626515972126,-0.638055345958271,-0.34822383967741927,-1.0372086334345356,-0.6076436202501999,-0.1516196087157807
-1.571457222465138,-1.3469332756346388,0.7179422378924691,0.4783345406270387,0.7277823612437324,0.9959361183332165,1.3823975851428922,0.7031624336026958,-1.2494603151507815,1.8574175621006712,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.9132902419086987,-0.46508427634374117,-0.46618317148792077,-0.48218971057283894,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,2.8717160804566397,-1.0372086334345356,-0.6076436202501999,-0.1516196087157807
-1.571457222465138,0.7424272739336898,2.645762441293849,-0.46508427634374117,0.7277823612437324,0.6279887205880765,0.11237554563097067,0.07341192703021858,-1.2494603151507815,1.8574175621006712,-0.2893334595879614,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,-0.34822383967741927,-1.0372086334345356,-0.6076436202501999,6.595452979136461
-1.571457222465138,-1.3469332756346388,0.7920891687925222,0.4783345406270387,-0.46618317148792077,2.120342454109614,1.3823975851428922,0.07341192703021858,-1.2494603151507815,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,1.5672621604606074,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
-1.571457222465138,-1.3469332756346388,0.05061985979199142,-0.46508427634374117,-0.46618317148792077,1.6462864962444193,-1.1576464938809508,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,-1.6340450094117678,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.6167025183084863,-0.46508427634374117,-0.46618317148792077,-0.4949433935480804,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-1.571457222465138,0.7424272739336898,0.12476679069204451,-0.46508427634374117,-0.46618317148792077,0.3888774665833603,0.11237554563097067,-0.5563385795422586,0.800345547492897,1.8574175621006712,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
0.8295675466232271,0.7424272739336898,0.19891372159209758,-0.46508427634374117,-0.46618317148792077,-0.4975461859920073,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-0.3709448379209555,0.7424272739336898,0.7179422378924691,-0.46508427634374117,-0.46618317148792077,-0.3918728127685774,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
0.8295675466232271,0.7424272739336898,-0.6908494492085394,-0.46508427634374117,-0.46618317148792077,-0.4949433935480804,0.11237554563097067,-0.5563385795422586,0.800345547492897,-0.5383819020581655,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-0.3709448379209555,0.7424272739336898,0.34720758339220376,-0.46508427634374117,-0.46618317148792077,-0.3918728127685774,0.11237554563097067,-0.5563385795422586,0.800345547492897,1.8574175621006712,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,0.964126182298227,-0.6076436202501999,-0.1516196087157807
-1.571457222465138,0.7424272739336898,1.3111176850928938,-0.46508427634374117,-0.46618317148792077,-0.1297716136651441,0.11237554563097067,-0.5563385795422586,0.800345547492897,1.8574175621006712,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
-1.571457222465138,0.7424272739336898,0.49550144519230993,-0.46508427634374117,-0.46618317148792077,-0.1151959759791537,0.11237554563097067,-0.5563385795422586,0.800345547492897,1.8574175621006712,-0.2893334595879614,0.611978246768114,-0.17000510022951146,-0.28069178610689477,-0.638055345958271,-0.34822383967741927,-1.0372086334345356,1.6457014715109584,-0.1516196087157807
